#Steps Energy
949700 -10022.4
949800 -10022.4
949900 -10022.4
950000 -10022.4
950100 -10022.4
950200 -10022.4
950300 -10022.4
950400 -10022.4
950500 -10022.4
950600 -10022.4
950700 -10022.4
950800 -10022.4
950900 -10022.4
951000 -10022.4
951100 -10022.4
951200 -10022.4
951300 -10022.4
951400 -10022.4
951500 -10022.4
951600 -10022.4
951700 -10022.4
951800 -10022.4
951900 -10022.4
952000 -10022.4
952100 -10022.4
952200 -10022.4
952300 -10022.4
952400 -10022.4
952500 -10022.4
952600 -10022.4
952700 -10022.4
952800 -10022.4
952900 -10022.4
953000 -10022.4
953100 -10022.4
953200 -10022.4
953300 -10022.4
953400 -10022.4
953500 -10022.4
953600 -10022.4
953700 -10022.4
953800 -10022.4
953900 -10022.4
954000 -10022.4
954100 -10022.4
954200 -10022.4
954300 -10022.4
954400 -10022.4
954500 -10022.4
954600 -10022.4
954700 -10022.4
954800 -10022.4
954900 -10022.4
955000 -10022.4
955100 -10022.4
955200 -10022.4
955300 -10022.4
955400 -10022.4
955500 -10022.4
955600 -10022.4
955700 -10022.4
955800 -10022.4
955900 -10022.4
956000 -10022.4
956100 -10022.4
956200 -10022.4
956300 -10022.4
956400 -10022.4
956500 -10022.4
956600 -10022.4
956700 -10022.4
956800 -10022.4
956900 -10022.4
957000 -10022.4
957100 -10022.4
957200 -10022.4
957300 -10022.4
957400 -10022.4
957500 -10022.4
957600 -10022.4
957700 -10022.4
957800 -10022.4
957900 -10022.4
958000 -10022.4
958100 -10022.4
958200 -10022.4
958300 -10022.4
958400 -10022.4
958500 -10022.4
958600 -10022.4
958700 -10022.4
958800 -10022.4
958900 -10022.4
959000 -10022.4
959100 -10022.4
959200 -10022.4
959300 -10022.4
959400 -10022.4
959500 -10022.4
959600 -10022.4
959700 -10022.4
959800 -10022.4
959900 -10022.4
960000 -10022.4
960100 -10022.4
960200 -10022.4
960300 -10022.4
960400 -10022.4
960500 -10022.4
960600 -10022.4
960700 -10022.4
960800 -10022.4
960900 -10022.4
961000 -10022.4
961100 -10022.4
961200 -10022.4
961300 -10022.4
961400 -10022.4
961500 -10022.4
961600 -10022.4
961700 -10022.4
961800 -10022.4
961900 -10022.4
962000 -10022.4
962100 -10022.4
962200 -10022.4
962300 -10022.4
962400 -10022.4
962500 -10022.4
962600 -10022.4
962700 -10022.4
962800 -10022.4
962900 -10022.4
963000 -10022.4
963100 -10022.4
963200 -10022.4
963300 -10022.4
963400 -10022.4
963500 -10022.4
963600 -10022.4
963700 -10022.4
963800 -10022.4
963900 -10022.4
964000 -10022.4
964100 -10022.4
964200 -10022.4
964300 -10022.4
964400 -10022.4
964500 -10022.4
964600 -10022.4
964700 -10022.4
964800 -10022.4
964900 -10022.4
965000 -10022.4
965100 -10022.4
965200 -10022.4
965300 -10022.4
965400 -10022.4
965500 -10022.4
965600 -10022.4
965700 -10022.4
965800 -10022.4
965900 -10022.4
966000 -10022.4
966100 -10022.4
966200 -10022.4
966300 -10022.4
966400 -10022.4
966500 -10022.4
966600 -10022.4
966700 -10022.4
966800 -10022.4
966900 -10022.4
967000 -10022.4
967100 -10022.4
967200 -10022.4
967300 -10022.4
967400 -10022.4
967500 -10022.4
967600 -10022.4
967700 -10022.4
967800 -10022.4
967900 -10022.4
968000 -10022.4
968100 -10022.4
968200 -10022.4
968300 -10022.4
968400 -10022.4
968500 -10022.4
968600 -10022.4
968700 -10022.4
968800 -10022.4
968900 -10022.4
969000 -10022.4
969100 -10022.4
969200 -10022.4
969300 -10022.4
969400 -10022.4
969500 -10022.4
969600 -10022.4
969700 -10022.4
969800 -10022.4
969900 -10022.4
970000 -10022.4
970100 -10022.4
970200 -10022.4
970300 -10022.4
970400 -10022.4
970500 -10022.4
970600 -10022.4
970700 -10022.4
970800 -10022.4
970900 -10022.4
971000 -10022.4
971100 -10022.4
971200 -10022.4
971300 -10022.4
971400 -10022.4
971500 -10022.4
971600 -10022.4
971700 -10022.4
971800 -10022.4
971900 -10022.4
972000 -10022.4
972100 -10022.4
972200 -10022.4
972300 -10022.4
972400 -10022.4
972500 -10022.4
972600 -10022.4
972700 -10022.4
972800 -10022.4
972900 -10022.4
973000 -10022.4
973100 -10022.4
973200 -10022.4
973300 -10022.4
973400 -10022.4
973500 -10022.4
973600 -10022.4
973700 -10022.4
973800 -10022.4
973900 -10022.4
974000 -10022.4
974100 -10022.4
974200 -10022.4
974300 -10022.4
974400 -10022.4
974500 -10022.4
974600 -10022.4
974700 -10022.4
974800 -10022.4
974900 -10022.4
975000 -10022.4
975100 -10022.4
975200 -10022.4
975300 -10022.4
975400 -10022.4
975500 -10022.4
975600 -10022.4
975700 -10022.4
975800 -10022.4
975900 -10022.4
976000 -10022.4
976100 -10022.4
976200 -10022.4
976300 -10022.4
976400 -10022.4
976500 -10022.4
976600 -10022.4
976700 -10022.4
976800 -10022.4
976900 -10022.4
977000 -10022.4
977100 -10022.4
977200 -10022.4
977300 -10022.4
977400 -10022.4
977500 -10022.4
977600 -10022.4
977700 -10022.4
977800 -10022.4
977900 -10022.4
978000 -10022.4
978100 -10022.4
978200 -10022.4
978300 -10022.4
978400 -10022.4
978500 -10022.4
978600 -10022.4
978700 -10022.4
978800 -10022.4
978900 -10022.4
979000 -10022.4
979100 -10022.4
979200 -10022.4
979300 -10022.4
979400 -10022.4
979500 -10022.4
979600 -10022.4
979700 -10022.4
979800 -10022.4
979900 -10022.4
980000 -10022.4
980100 -10022.4
980200 -10022.4
980300 -10022.4
980400 -10022.4
980500 -10022.4
980600 -10022.4
980700 -10022.4
980800 -10022.4
980900 -10022.4
981000 -10022.4
981100 -10022.4
981200 -10022.4
981300 -10022.4
981400 -10022.4
981500 -10022.4
981600 -10022.4
981700 -10022.4
981800 -10022.4
981900 -10022.4
982000 -10022.4
982100 -10022.4
982200 -10022.4
982300 -10022.4
982400 -10022.4
982500 -10022.4
982600 -10022.4
982700 -10022.4
982800 -10022.4
982900 -10022.4
983000 -10022.4
983100 -10022.4
983200 -10022.4
983300 -10022.4
983400 -10022.4
983500 -10022.4
983600 -10022.4
983700 -10022.4
983800 -10022.4
983900 -10022.4
984000 -10022.4
984100 -10022.4
984200 -10022.4
984300 -10022.4
984400 -10022.4
984500 -10022.4
984600 -10022.4
984700 -10022.4
984800 -10022.4
984900 -10022.4
985000 -10022.4
985100 -10022.4
985200 -10022.4
985300 -10022.4
985400 -10022.4
985500 -10022.4
985600 -10022.4
985700 -10022.4
985800 -10022.4
985900 -10022.4
986000 -10022.4
986100 -10022.4
986200 -10022.4
986300 -10022.4
986400 -10022.4
986500 -10022.4
986600 -10022.4
986700 -10022.4
986800 -10022.4
986900 -10022.4
987000 -10022.4
987100 -10022.4
987200 -10022.4
987300 -10022.4
987400 -10022.4
987500 -10022.4
987600 -10022.4
987700 -10022.4
987800 -10022.4
987900 -10022.4
988000 -10022.4
988100 -10022.4
988200 -10022.4
988300 -10022.4
988400 -10022.4
988500 -10022.4
988600 -10022.4
988700 -10022.4
988800 -10022.4
988900 -10022.4
989000 -10022.4
989100 -10022.4
989200 -10022.4
989300 -10022.4
989400 -10022.4
989500 -10022.4
989600 -10022.4
989700 -10022.4
989800 -10022.4
989900 -10022.4
990000 -10022.4
990100 -10022.4
990200 -10022.4
990300 -10022.4
990400 -10022.4
990500 -10022.4
990600 -10022.4
990700 -10022.4
990800 -10022.4
990900 -10022.4
991000 -10022.4
991100 -10022.4
991200 -10022.4
991300 -10022.4
991400 -10022.4
991500 -10022.4
991600 -10022.4
991700 -10022.4
991800 -10022.4
991900 -10022.4
992000 -10022.4
992100 -10022.4
992200 -10022.4
992300 -10022.4
992400 -10022.4
992500 -10022.4
992600 -10022.4
992700 -10022.4
992800 -10022.4
992900 -10022.4
993000 -10022.4
993100 -10022.4
993200 -10022.4
993300 -10022.4
993400 -10022.4
993500 -10022.4
993600 -10022.4
993700 -10022.4
993800 -10022.4
993900 -10022.4
994000 -10022.4
994100 -10022.4
994200 -10022.4
994300 -10022.4
994400 -10022.4
994500 -10022.4
994600 -10022.4
994700 -10022.4
994800 -10022.4
994900 -10022.4
995000 -10022.4
995100 -10022.4
995200 -10022.4
995300 -10022.4
995400 -10022.4
995500 -10022.4
995600 -10022.4
995700 -10022.4
995800 -10022.4
995900 -10022.4
996000 -10022.4
996100 -10022.4
996200 -10022.4
996300 -10022.4
996400 -10022.4
996500 -10022.4
996600 -10022.4
996700 -10022.4
996800 -10022.4
996900 -10022.4
997000 -10022.4
997100 -10022.4
997200 -10022.4
997300 -10022.4
997400 -10022.4
997500 -10022.4
997600 -10022.4
997700 -10022.4
997800 -10022.4
997900 -10022.4
998000 -10022.4
998100 -10022.4
998200 -10022.4
998300 -10022.4
998400 -10022.4
998500 -10022.4
998600 -10022.4
998700 -10022.4
998800 -10022.4
998900 -10022.4
999000 -10022.4
999100 -10022.4
999200 -10022.4
999300 -10022.4
999400 -10022.4
999500 -10022.4
999600 -10022.4
999700 -10022.4
999800 -10022.4
999900 -10022.4
